x1,x2,x3,race,y
-0.25430106788097795,0.0691495107063817,1.8393562452894927,0,-0.26945819100639234
-0.013301363809583355,0.45369606477856783,-0.7518654163499535,0,1.4290703462325989
0.419115146987632,1.0406838590511325,0.06412875327022997,0,-0.37751670198892684
0.3548691777377746,-1.3230279793883322,-0.36789680977070344,0,1.647756766514272
-0.7585439059401675,-0.9409821971057633,1.1574940837183618,0,0.3035286263242978
0.7240523759744084,1.5410026962868193,-1.2272745196281418,0,0.05476351193798841
-0.8348504888094881,-0.8261452635128392,-0.5672165335153702,0,0.6050846696262778
0.8867623163328471,0.39625591558167184,-0.2554343780768523,0,0.39246669357428765
-0.6715590860774816,0.07997046284697712,-0.4818282679822372,0,-0.3817009400792245
-0.056028757611123414,0.5065464144407485,-0.5948064301870701,0,-1.3323955678821962
-0.8857131261557141,-1.2024567776328074,0.3050532259834646,0,1.555148591243201
2.0435865997376603,2.4179566408656457,-1.2458203005949224,0,-1.1763954305993805
-0.35553280177562346,-0.20348621828627256,0.11734640132869248,0,-0.030752842123927912
1.0119249494073412,0.2293114599482723,0.2351831460713048,0,-0.3635906600495252
-1.674494820958928,-2.267149555268635,0.6990975171512871,0,2.5417755090509164
0.28792222049024024,0.15773651142671188,0.093288407747627,0,0.24657290936474918
1.1952233214175716,1.051062449734798,0.783029941772006,0,-0.8448576779281299
-0.33082166709388156,0.36977102427007597,0.2739383343382581,0,-0.7322488568484313
1.1860507501333386,0.306051441268311,-0.36108256159649105,0,-0.24168908768263617
1.0524460986970148,-1.226914323987321,0.13831016535724894,0,0.5852752266159105
2.1534427979186206,2.002547844357343,0.6346394130843751,0,-1.0630075886081944
-1.18418366789967,-2.0191887027950135,1.1810319719312106,0,-1.0925198553714353
0.07491454473413439,0.6431637183671455,-0.8669888211410638,0,0.3652685088616852
1.3259040856555337,-0.7855114012015033,1.0431536868971294,0,-0.5295927491534342
-0.7844982119110953,-1.462217684790258,-1.388025230508659,0,1.1122845340510652
-0.548976245502572,-1.426660578001099,0.9270866481765301,0,0.9191138617726544
0.5463017787643759,0.6322707619422518,-0.2511175076779221,0,0.1467253452011562
-1.1508704530181535,0.5034804985858403,2.06157326751587,0,-0.11846212925319077
-1.6361852843380726,-2.6747424953505554,-2.300157371370071,0,2.587674717279123
1.9910299465793062,0.7090055676837465,-1.0426182107859456,0,-0.6905232160021716
-1.5611000559853525,-1.2954445361263418,-0.4757030375763747,0,0.8801166932143852
-0.10426487265839188,0.5193135466629276,0.9418711020305173,0,-1.3210052358036517
0.28166825067737444,-0.8285783768971955,0.36673791397081223,0,0.825280934378012
-1.012123377369295,-1.1948420539491977,-1.1390604440238494,0,0.6098483136501492
1.4920417851145935,0.6620894269826441,-0.5882675774325276,0,0.7777179289830183
-0.6201063703303782,-1.5061024991142409,-0.7669961858141869,0,0.4591169668075466
-0.19464745828958385,-2.8190528029665476,0.09518146006433577,0,-0.0625963998480652
0.18090954375138874,0.20543356648005923,-0.47924085656570314,0,1.7312169261775159
-0.042000329639303446,-0.33610123737061826,1.6643404257763117,0,-1.6525813924755242
-0.864280073122256,-0.08311132016310846,0.3781534989378184,0,-3.025375588083072
-0.6074884521766009,-1.1504889177473996,-1.366786947833973,0,1.6193536162864346
1.2796415346286782,1.0332944718473096,1.125350008581049,0,-1.1539065735216538
-0.4103636415118159,0.3206119533429063,1.8099121434360124,0,-0.9642434158566565
0.42381219002072423,-0.039320646407009,-0.1521461003198845,0,0.6652061257376408
0.6211178878313097,-0.3775885908309029,-0.15104888442651418,0,0.5990360778683511
-0.057087983070170045,0.5817592110547899,-0.03985032344711898,0,-0.44457969657120344
-0.9184896276320484,-0.18785611526019613,1.7269539469560509,0,-0.9223770372037536
-0.6194350903229037,1.0587881322524653,-1.7057621763239614,0,0.76476228901622
2.132239603749558,1.0865144809652874,-0.30984317482774726,0,-0.8874786951757623
0.4969940846041304,0.4792833741934898,0.4392174436688665,0,-1.4819951854174276
0.4192156606094703,-0.3095968839765097,0.9721754133725338,0,-0.5183131707641893
0.47800695530301085,0.4194887441664462,0.03163469536559732,0,1.0831776906478117
0.2508640637779026,-1.632222973566823,0.05615467499923515,0,0.34824519473424925
0.9510120793310823,0.19159965931111228,-1.4273412693809442,0,-0.3040898539506013
-0.897972518687101,0.07385670180741538,1.8732061364821253,0,-1.7641044325487316
0.7864488801405198,-0.6862509245803383,-1.0838109888962144,0,0.8390046093214021
0.26306496840456745,1.101343144318636,0.6229000724561647,0,-0.9115474406901881
-2.13339324145366,-3.4395988086390736,2.158351777504372,0,0.93135850656502
-1.0608551448948178,-0.9330140507933966,0.2859855834053529,0,0.42325558292793275
0.18283913167788052,0.15077956985064983,0.5770674497842968,0,-0.8229447323888122
-1.348122839123271,-0.8198624472153533,0.9151777646914533,0,-1.3659615963323035
1.3583959415566085,2.3592216783357167,-0.3789287735564658,0,0.32736784648347794
0.056193898847116563,0.5611277164827271,1.5069918091949044,0,-0.6890457744366985
-0.16272236819282782,0.6354747802261727,-0.9006146683572052,0,2.0526019653557723
-0.535963820070811,0.8124717747849363,0.20379355045934947,0,-1.9726282147154073
0.3237060895312225,2.5720435518635814,-1.9157964966904626,0,-0.4150009535975545
1.7036868302151171,1.419436673104026,-1.1613793677933106,0,-0.10430448082269961
1.0713298521592631,0.8682981380430481,0.40472148711017253,0,0.48011461593935567
-0.6949165290448529,-1.088316815873837,1.9714613825347143,0,-0.2780239482573495
-2.6137270887675217,-2.8112632023779915,1.6197091201610183,0,0.23339122368145532
-1.8494100649467273,-2.3905247350021015,0.23191458302636134,0,1.0364467539573665
-1.407145171418978,0.7405960653543359,0.43609238490378605,0,-0.12930868858520184
-1.8996419817107397,-0.9276982309987092,0.3182845637171212,0,-0.6317370636541593
0.19125375542559603,-0.6532782949018288,0.07215986291662874,0,0.6723765535393362
-0.7608252136144404,0.012340364071499133,-0.8194942298573945,0,1.1607135536458901
-0.29649449430716324,-0.8898365762886387,0.4085826933588304,0,-0.36478602789926656
1.4062707606397873,-0.3963972843942012,-1.0546778026245756,0,0.6218920640535638
0.5167542151982826,0.4486759902635064,0.12365785172039553,0,-0.6326723609261007
-1.2886334941540891,0.2334671020047273,0.26133278132874976,0,-0.6560621688803878
0.975726348084913,0.42422048818397906,1.090525082871741,0,-0.21561267211784574
-1.5345264618381063,-0.5516366975235116,-0.4890440294273875,0,0.20151986499491514
0.9738301862333942,0.930135869803177,-0.5857530487956629,0,0.2905182258006672
-1.5286043210902642,-0.6629405226259342,0.5083064888231755,0,0.12565157209753605
1.0976402939053236,1.0600013659918417,0.4972188671393305,0,-1.894948061432549
-3.3468025340068435,-1.2958065435601582,0.51135090730391,0,-1.6417921485265754
-0.31625398152929574,-0.815644661528344,1.0912798309107086,0,-0.5586810069682275
0.9509468080665263,0.893337857084554,0.4927200605699795,0,-0.46976834518162713
-0.25642538817809046,-0.6095361871862768,-0.23127304712491625,0,0.3507371462112169
-1.7885980015504346,-0.2900127105201534,0.742834698624654,0,-1.2358231155618649
0.1839542963620031,1.626735568738035,-1.5154754000949484,0,0.11871077369832922
0.22160521898668273,1.5973234799953153,0.3903265008979028,0,-0.5831035316610889
-0.693842244596623,-0.6496972004743204,-0.649956885052843,0,1.1186384708844623
-0.7348174891006212,0.46823777276844303,-0.32994980369788424,0,0.5330651879815322
-0.6568416859531234,-0.0317972963848957,0.2730397737033896,0,-0.6490995268244365
2.237748912937841,1.602433042638734,-1.5273845249218496,0,0.9160048693287294
1.0146807083908453,2.09796315389238,0.7389249688824847,0,-0.26087032973700985
0.36759261808246974,-0.005424443044409755,-0.003554175816642354,0,0.026206914466658786
-0.835748343868051,0.5719885942039845,0.21954825744385975,0,0.10976867211566377
-0.5952741505815844,-0.072604590116088,0.22022551740737342,0,-0.7342060030816233
0.27474168048812836,-0.3344455704354032,0.3474136539634245,0,-0.39746172353342935
1.1354474110301378,-0.7765307522465774,-1.109728061924202,0,1.6071121978035765
0.8778688844194755,-1.840182054470834,1.799444096525519,0,-1.1216810063801768
0.21561374311631376,0.05573192331194529,1.3083600917682274,0,-0.9052971431231243
-0.31903943645788335,-1.9104345398976652,0.6621785397974779,0,0.052050910782056425
0.9251516494230436,1.4584421115124124,-0.03490856864218359,0,-0.5705959958964594
0.030263304846501193,-0.3683284607677346,-0.02577262084257017,0,-0.00508911277598087
-1.2035172767470472,-0.7697129685829446,1.1318962379917736,0,-0.44752729929542595
-0.4874255274777768,1.4536269851123351,-0.40928805335153945,0,2.054756922943818
0.07634863212322547,-0.20372746518538964,0.14547904837234013,0,0.7278091448089383
0.9124844155827749,1.2378628125359763,0.91346874568461,0,-1.1391304519276637
0.8125161611253433,0.2850303482317949,0.6489173319736877,0,0.04037456657310601
-0.45322523748179255,-0.01694488038677558,0.18203808788876494,0,-0.24189645334977927
-2.3336850906163065,-0.6679488973160495,1.0928150509723062,0,1.3434643321886093
-0.98802075370429,-2.154889451640023,0.9728795278362252,0,0.32621944800701275
0.7815138185572688,0.41111440424923595,0.31087991455379144,0,-0.2710318256962518
-0.7743793580706443,-1.5296640159838388,-1.285103110135309,0,1.9120324118973853
2.4211631582988957,2.0188845692003397,1.0103007837531235,0,-0.8426475595652803
-0.5023355329445688,-0.704735983719236,-0.18762256359630813,0,1.0068654688797263
-1.1456684539751816,-0.6623008471495744,-1.025069687247,0,1.815210110705523
-2.1051356621408206,-0.19216472069956902,1.0287590935860498,0,1.6946797928285744
0.6726811574763559,-0.1404959619793522,0.9762026485354028,0,-1.226252135515209
0.7211943269378369,1.0925677969479697,0.21267210286331711,0,-0.5560345839675429
0.04217976051436888,0.10264361062373782,-0.8639598231217656,0,1.5849706211610473
-1.2729465803666458,-0.1931203109520102,0.4802262980096195,0,-0.7882710995950715
-0.010841985247169117,-0.51773905484475,-0.05191453950040729,0,0.971889435238172
-0.39766578590026924,0.8992048780792015,0.7053953333032449,0,-0.9474729783183853
1.8496676202371727,-0.8528517099437405,0.8289053673810632,0,-0.6660381113978506
-0.7793639930790394,0.8880105723889186,0.13841510052936523,0,-0.14344607765184625
-0.5889642448912924,-1.072804316467569,-0.26342537382694076,0,0.28112670821904234
-1.6847771336254818,-0.9800943826815043,-0.8490661845151268,0,0.9835892412841665
-0.221759319500606,0.21241441338724582,0.43412461621387227,0,-0.3540390426098907
-0.03964509338326383,-0.34603214181389186,-0.20614041797574806,0,-0.5000908745298898
1.0345315348243733,0.49886319420099423,-1.6978965332724676,0,-0.7870821206668783
-0.7658147233223593,0.44687733389585027,1.4090121673854041,0,-0.10799568458523201
0.7074314380039027,0.4667724817194867,-0.13132148466294036,0,0.8030939062448486
0.3448894056781908,0.4262881189007151,0.5798083450899529,0,-0.8326134593960802
-0.387814509367532,1.3313240720370263,0.29373900045252194,0,0.08217207413022376
1.0558414894535373,-0.7568497573136052,-0.14842237834313388,0,1.3992620388666455
0.7836639239893111,-0.46312493895355905,-0.5490199070278547,0,1.3261957733272176
0.09826248227396522,-0.6816264854479457,0.12047104388919784,0,-0.07500865288534991
-1.4528678454089523,-0.6223274537938985,-0.26564358249769887,0,-0.41244040969639295
-0.3813035732052278,-1.389678891843369,0.6752483054256303,0,-1.0751298383669246
-0.5300344694223005,-0.3513638493821238,-0.21021119494282547,0,1.5309155449781864
-0.45889651204988924,0.9534307429476867,0.48258882229871825,0,-1.1130479000551536
1.4939903444105127,-0.257933909058659,-1.1243638583390554,0,0.6906396861734021
-1.1820609974758112,0.6976938862371762,-0.4039864463470203,0,-1.1486970822245632
0.03127449174565322,1.0149736429404288,0.2473320111452902,0,-0.04536597509949197
0.10990131473977105,0.8811001323239436,-0.2518957219667976,0,-0.11567456388737946
-0.1703206747045642,0.7872258749679562,-0.36754136280306643,0,0.41651105005674616
1.4163673992751844,-0.3239423087757276,-0.4850186799860785,0,0.7133916070900154
1.3544785518613256,-0.8058872421909465,0.11005335506171722,0,-0.4426311628104805
-0.5390555153598094,-1.8392769268095668,-0.7328072822214086,0,2.2106422275524125
-1.8249392689540347,-2.6003106243861027,0.42216831979695446,0,0.8548439421612926
-0.6182864179606788,-0.07822865737925705,1.229118319213415,0,0.13879184021920998
-1.2643019107460107,0.028195262150405576,-1.466273246969951,0,1.925282933770307
-1.2909382929891455,-0.0708998663688798,1.7465430983873593,0,-0.9034484115082799
1.0618062368152512,1.8319262529523708,-1.4361911220676058,0,0.2785591162716952
0.10197300032749954,-0.26193690624267507,-0.23704202028202379,0,-1.2936451667523057
1.7183041949417863,1.501839819795586,1.9100115932416664,0,-0.2459775334524028
1.6742880951902523,2.31426778729991,-1.150070572658576,0,1.2789269634829759
5.47397744150746e-4,-0.45290357742793375,1.093125102769418,0,-0.11461905998193489
-0.25809185582265903,-0.008550573879135742,1.4539018409014182,0,-0.33621188746806535
-0.671315058108975,1.3022366507438976,-1.4651306824669943,0,0.6213198526628905
2.1224910417817675,2.0645472991122555,-1.6088502943747192,0,-0.7744136315070281
0.7902035796712061,0.13139353272593035,1.5453915725173588,0,-1.5631656388572859
0.226002533671899,1.0291075215766023,-0.03870733797552293,0,0.45560520071148775
-1.2810024376064586,-1.7211943791971667,-0.341172332239832,0,2.065537687704781
-1.0504240471929256,1.1133742904486423,1.5837266165366082,0,-0.6013294324472007
-0.8810109936912192,-0.10195564079974972,-0.7480556974436051,0,0.6757067871611746
-0.36961366434572485,0.23203420110273998,-1.6671991216373843,0,0.8722237559105168
-0.6427392207826125,0.0160778303338433,0.8090395235063539,0,-0.8704573827602744
1.477349144065496,0.28325103334928425,-0.6795505705821191,0,-0.23518269239508482
-0.5886516304781886,-0.34195796806813983,-0.31173991188388905,0,0.8782500315997699
-0.35573255335682397,0.3235705457476682,1.493360354722176,0,-0.35125815079965894
-1.0470655655840777,0.1873861429218983,-0.3972131782730616,0,1.374264269134491
0.06381050416185888,0.4213383192300087,-0.7410999525283664,0,-0.5576030493809492
1.139809594368066,-0.34108198113034804,0.9822279710179369,0,-0.2797216693845198
1.5797217203689007,1.0438992047604492,-0.4280147954597334,0,-1.7853834750843862
-0.12144589494805758,-1.0913223180662714,-0.32701562918447763,0,-0.12864692936748823
-1.4499758722252793,-0.7246805026015872,0.0015672329546242392,0,1.1732149941554058
0.28088875793712376,0.7703527608706159,1.2554896259284325,0,-2.532988390827022
0.9938114290297234,2.892424332418697,-2.255686842129034,0,0.9245625042333451
0.9522992178775261,-0.7814317577779611,1.4290726900972024,0,-1.028737739213835
0.3504596659271459,-0.044061588424651216,0.9022647713644442,0,-0.9969492979534654
0.8824838891901011,0.29507903879532565,0.08912056489766958,0,-0.45719579766268514
-0.4829913371242479,-0.48020337019510845,1.5108680701535155,0,0.5669461748876974
-0.08151487962636206,-0.3503513565438279,0.3618885761005528,0,0.19381665344904292
0.7248619026423364,0.29178909011318055,1.4776215550001124,0,-1.748011658980754
0.251334794921123,-0.5269238012477858,-0.80924892260697,0,1.2045010065965653
2.6387149737090887,0.4331106533125426,-0.020129883388826843,0,-0.8355901439777769
-0.9467081925471291,-0.486809567060642,-2.0395392417106133,0,0.9739171278817899
0.7410396291457731,0.39729732349871594,0.2924581505425514,0,-1.6340268526292796
-0.2552116495021286,-0.6995100864954046,-1.0298496589167994,0,-0.1953994538578182
-0.2674972096646493,-0.2897769185617982,-0.9492513832938319,0,-0.3870246243856734
-0.2066080652785194,-0.20120748255291862,0.6517442636400926,0,-0.29844959538926297
-0.5156716056905785,-0.8754531258212905,-0.35156525337325906,0,0.7084841898845304
0.5696660345990932,1.2730763761815342,0.07360206710800805,0,-0.4727512195212274
1.09274540470139,0.08031938131253391,-0.15145404730585227,0,0.4654680350071355
-0.12780624939773094,-0.08751497651881786,1.794457738861974,0,-0.13911375077401644
-0.24815518580818485,1.4884220267587032,-0.8813771326433187,0,0.742340336038329
1.1440266393716176,2.1369333674252857,1.3890803114496018,0,-2.388100945521102
-1.7894020078132804,0.549919909159898,-0.5041295973906257,0,0.570696682750345
-0.8310402346881612,0.8870468369340012,-0.6469377343494278,0,0.3033645321164488
1.8270666338383692,0.3614295876080308,-0.4104352781719253,0,-1.0052677656867957
-0.376308373008741,-0.8167330364490828,-0.6874448360204268,0,1.5075569892568552
0.047586098420486375,-0.010912652652880724,0.2322755566606709,0,1.4368816444152273
0.5632305732922168,0.8362614344078411,0.49678562248680336,0,-0.9923029401694542
